Time of video, Queue Density, Dynamic Density
75.4682, 0.681134, 0
75.5348, 0.679537, 0
75.6014, 0.681026, 0
75.668, 0.66591, 0
75.7346, 0.665984, 0
75.8012, 0.665494, 0
75.8679, 0.664784, 0
75.9345, 0.668596, 0
76.0011, 0.666481, 0
76.0677, 0.667554, 0
76.1343, 0.665675, 0
76.2009, 0.664861, 0
76.2675, 0.664664, 0
76.3341, 0.666647, 0
76.4007, 0.669545, 0
76.4673, 0.670355, 0
76.5339, 0.671806, 0
76.6006, 0.670664, 0
76.6672, 0.67272, 0
76.7338, 0.673553, 0
76.8004, 0.673052, 0
76.867, 0.673542, 0
76.9336, 0.669869, 0
77.0002, 0.671543, 0
77.0668, 0.67137, 0
77.1334, 0.66924, 0
77.2, 0.671061, 0
77.2666, 0.672542, 0
77.3333, 0.679826, 0
77.3999, 0.679591, 0
77.4665, 0.679429, 0
77.5331, 0.680185, 0
77.5997, 0.678661, 0
77.6663, 0.678611, 0
77.7329, 0.682164, 0
77.7995, 0.676227, 0
77.8661, 0.677527, 0
77.9327, 0.678843, 0
77.9994, 0.679869, 0
78.066, 0.68463, 0
78.1326, 0.679919, 0
78.1992, 0.678507, 0
78.2658, 0.679155, 0
78.3324, 0.681188, 0
78.399, 0.682257, 0
78.4656, 0.68238, 0
78.5322, 0.681879, 0
78.5988, 0.684776, 0
78.6654, 0.68468, 0
78.7321, 0.683955, 0
78.7987, 0.684988, 0
78.8653, 0.687079, 0
78.9319, 0.684363, 0
78.9985, 0.676273, 0
79.0651, 0.678573, 0
79.1317, 0.679286, 0
79.1983, 0.680918, 0
79.2649, 0.678657, 0
79.3315, 0.67816, 0
79.3981, 0.675814, 0
79.4648, 0.678426, 0
79.5314, 0.678827, 0
79.598, 0.680359, 0
79.6646, 0.677651, 0
79.7312, 0.680486, 0
79.7978, 0.683958, 0
79.8644, 0.684047, 0
79.931, 0.682813, 0
79.9976, 0.683912, 0
80.0642, 0.683017, 0
80.1308, 0.681844, 0
80.1975, 0.683179, 0
80.2641, 0.683777, 0
80.3307, 0.682257, 0
80.3973, 0.683731, 0
80.4639, 0.682137, 0
80.5305, 0.681651, 0
80.5971, 0.682114, 0
80.6637, 0.67515, 0
80.7303, 0.673434, 0
80.7969, 0.67152, 0
80.8635, 0.671968, 0
80.9302, 0.674869, 0
80.9968, 0.671651, 0
81.0634, 0.673796, 0
81.13, 0.67407, 0
81.1966, 0.677411, 0
81.2632, 0.677778, 0
81.3298, 0.680131, 0
81.3964, 0.681289, 0
81.463, 0.68142, 0
81.5296, 0.68191, 0
81.5962, 0.683908, 0
81.6629, 0.681921, 0
81.7295, 0.682052, 0
81.7961, 0.681516, 0
81.8627, 0.682701, 0
81.9293, 0.684429, 0
81.9959, 0.68488, 0
82.0625, 0.683684, 0
82.1291, 0.683565, 0
82.1957, 0.682029, 0
82.2623, 0.682523, 0
82.3289, 0.688198, 0
82.3956, 0.688005, 0
82.4622, 0.687087, 0
82.5288, 0.691879, 0
82.5954, 0.692064, 0
82.662, 0.691701, 0
82.7286, 0.694861, 0
82.7952, 0.695459, 0
82.8618, 0.696015, 0
82.9284, 0.696042, 0
82.995, 0.689931, 0
83.0616, 0.691894, 0
83.1283, 0.694695, 0
83.1949, 0.692041, 0
83.2615, 0.693445, 0
83.3281, 0.683249, 0
83.3947, 0.683152, 0
83.4613, 0.684051, 0
83.5279, 0.681188, 0
83.5945, 0.685494, 0
83.6611, 0.685536, 0
83.7277, 0.688573, 0
83.7943, 0.691377, 0
83.861, 0.691331, 0
83.9276, 0.694109, 0
83.9942, 0.673333, 0
84.0608, 0.677052, 0
84.1274, 0.678387, 0
84.194, 0.678063, 0
84.2606, 0.679591, 0
84.3272, 0.680934, 0
84.3938, 0.681578, 0
84.4604, 0.677083, 0
84.527, 0.683962, 0
84.5937, 0.684475, 0
84.6603, 0.686547, 0
84.7269, 0.684923, 0
84.7935, 0.684402, 0
84.8601, 0.687685, 0
84.9267, 0.684198, 0
84.9933, 0.683819, 0
85.0599, 0.685378, 0
85.1265, 0.683901, 0
85.1931, 0.68262, 0
85.2598, 0.68054, 0
85.3264, 0.678912, 0
85.393, 0.677504, 0
85.4596, 0.677319, 0
85.5262, 0.678603, 0
85.5928, 0.67713, 0
85.6594, 0.684047, 0
85.726, 0.685397, 0
85.7926, 0.686011, 0
85.8592, 0.687577, 0
85.9258, 0.689074, 0
85.9925, 0.691019, 0
86.0591, 0.690467, 0
86.1257, 0.689475, 0
86.1923, 0.692639, 0
86.2589, 0.692199, 0
86.3255, 0.69314, 0
86.3921, 0.692114, 0
86.4587, 0.690972, 0
86.5253, 0.686536, 0
86.5919, 0.687589, 0
86.6585, 0.686401, 0
86.7252, 0.687867, 0
86.7918, 0.689394, 0
86.8584, 0.689846, 0
86.925, 0.687342, 0
86.9916, 0.686258, 0
87.0582, 0.685606, 0
87.1248, 0.686254, 0
87.1914, 0.686196, 0
87.258, 0.685162, 0
87.3246, 0.660424, 0
87.3912, 0.661362, 0
87.4579, 0.660818, 0
87.5245, 0.66211, 0
87.5911, 0.66348, 0
87.6577, 0.660189, 0
87.7243, 0.664676, 0
87.7909, 0.665432, 0
87.8575, 0.666921, 0
87.9241, 0.669036, 0
87.9907, 0.66939, 0
88.0573, 0.671242, 0
88.1239, 0.669483, 0
88.1906, 0.669178, 0
88.2572, 0.667963, 0
88.3238, 0.673075, 0
88.3904, 0.670328, 0
88.457, 0.67321, 0
88.5236, 0.673214, 0
88.5902, 0.671377, 0
88.6568, 0.673738, 0
88.7234, 0.673098, 0
88.79, 0.673387, 0
88.8566, 0.672307, 0
88.9233, 0.670718, 0
88.9899, 0.665683, 0
89.0565, 0.667735, 0
89.1231, 0.667866, 0
89.1897, 0.668422, 0
89.2563, 0.666944, 0
89.3229, 0.669313, 0
89.3895, 0.667805, 0
89.4561, 0.667608, 0
89.5227, 0.667415, 0
89.5893, 0.668893, 0
89.656, 0.667828, 0
89.7226, 0.669599, 0
89.7892, 0.671111, 0
89.8558, 0.670953, 0
89.9224, 0.670853, 0
89.989, 0.66985, 0
90.0556, 0.671589, 0
90.1222, 0.670397, 0
90.1888, 0.671617, 0
90.2554, 0.673758, 0
90.322, 0.67409, 0
90.3887, 0.675316, 0
90.4553, 0.672863, 0
90.5219, 0.672577, 0
90.5885, 0.67223, 0
90.6551, 0.660224, 0
90.7217, 0.661389, 0
90.7883, 0.663862, 0
90.8549, 0.667234, 0
90.9215, 0.667002, 0
90.9881, 0.667643, 0
91.0547, 0.666883, 0
91.1214, 0.666574, 0
91.188, 0.666825, 0
91.2546, 0.668731, 0
91.3212, 0.668048, 0
91.3878, 0.665856, 0
91.4544, 0.667296, 0
91.521, 0.665486, 0
91.5876, 0.667704, 0
91.6542, 0.667878, 0
91.7208, 0.666424, 0
91.7875, 0.669676, 0
91.8541, 0.668237, 0
91.9207, 0.666794, 0
91.9873, 0.669252, 0
92.0539, 0.66804, 0
92.1205, 0.668754, 0
92.1871, 0.668642, 0
92.2537, 0.668688, 0
92.3203, 0.671632, 0
92.3869, 0.671929, 0
92.4535, 0.674402, 0
92.5202, 0.676134, 0
92.5868, 0.674664, 0
92.6534, 0.678808, 0
92.72, 0.679113, 0
92.7866, 0.679217, 0
92.8532, 0.678306, 0
92.9198, 0.683009, 0
92.9864, 0.681613, 0
93.053, 0.682122, 0
93.1196, 0.682847, 0
93.1862, 0.682708, 0
93.2529, 0.682851, 0
93.3195, 0.68223, 0
93.3861, 0.685795, 0
93.4527, 0.68463, 0
93.5193, 0.684441, 0
93.5859, 0.683372, 0
93.6525, 0.681937, 0
93.7191, 0.680448, 0
93.7857, 0.683769, 0
93.8523, 0.684394, 0
93.9189, 0.683804, 0
93.9856, 0.671964, 0
94.0522, 0.671983, 0
94.1188, 0.673086, 0
94.1854, 0.676165, 0
94.252, 0.674198, 0
94.3186, 0.673322, 0
94.3852, 0.677261, 0
94.4518, 0.678256, 0
94.5184, 0.677253, 0
94.585, 0.678414, 0
94.6516, 0.68012, 0
94.7183, 0.681042, 0
94.7849, 0.681123, 0
94.8515, 0.681948, 0
94.9181, 0.684402, 0
94.9847, 0.685463, 0
95.0513, 0.687145, 0
95.1179, 0.685239, 0
95.1845, 0.688519, 0
95.2511, 0.690046, 0
95.3177, 0.693634, 0
95.3843, 0.696181, 0
95.451, 0.697087, 0
95.5176, 0.700421, 0
95.5842, 0.703125, 0
95.6508, 0.704981, 0
95.7174, 0.702342, 0
95.784, 0.706501, 0
95.8506, 0.706096, 0
95.9172, 0.705262, 0
95.9838, 0.711015, 0
96.0504, 0.71115, 0
96.117, 0.715536, 0
96.1837, 0.720228, 0
96.2503, 0.719699, 0
96.3169, 0.724715, 0
96.3835, 0.726277, 0
96.4501, 0.725228, 0
96.5167, 0.726393, 0
96.5833, 0.728796, 0
96.6499, 0.732843, 0
96.7165, 0.735498, 0
96.7831, 0.738117, 0
96.8497, 0.740459, 0
96.9164, 0.744849, 0
96.983, 0.748916, 0
97.0496, 0.75066, 0
97.1162, 0.754333, 0
97.1828, 0.75799, 0
97.2494, 0.756474, 0
97.316, 0.725251, 0
97.3826, 0.729637, 0
97.4492, 0.730039, 0
97.5158, 0.724321, 0
97.5824, 0.724745, 0
97.6491, 0.724375, 0
97.7157, 0.730934, 0
97.7823, 0.730903, 0
97.8489, 0.730949, 0
97.9155, 0.734819, 0
97.9821, 0.733827, 0
98.0487, 0.738769, 0
98.1153, 0.741111, 0
98.1819, 0.742454, 0
98.2485, 0.739398, 0
98.3152, 0.743299, 0
98.3818, 0.739035, 0
98.4484, 0.746875, 0
98.515, 0.746883, 0
98.5816, 0.74985, 0
98.6482, 0.753793, 0
98.7148, 0.750671, 0
98.7814, 0.753079, 0
98.848, 0.75745, 0
98.9146, 0.760008, 0
98.9812, 0.756389, 0
99.0479, 0.75767, 0
99.1145, 0.757971, 0
99.1811, 0.758804, 0
99.2477, 0.759437, 0
99.3143, 0.759973, 0
99.3809, 0.757998, 0
99.4475, 0.758657, 0
99.5141, 0.760293, 0
99.5807, 0.759456, 0
99.6473, 0.757959, 0
99.7139, 0.756871, 0
99.7806, 0.760868, 0
99.8472, 0.753939, 0
99.9138, 0.746018, 0
99.9804, 0.709252, 0
100.047, 0.712276, 0
100.114, 0.704518, 0
100.18, 0.708927, 0
100.247, 0.715054, 0
100.313, 0.71615, 0
100.38, 0.71468, 0
100.447, 0.718958, 0
100.513, 0.715532, 0
100.58, 0.717589, 0
100.646, 0.724468, 0
100.713, 0.719684, 0
100.78, 0.724931, 0
100.846, 0.724572, 0
100.913, 0.726844, 0
100.98, 0.700015, 0
101.046, 0.690023, 0
101.113, 0.684302, 0
101.179, 0.685544, 0
101.246, 0.679144, 0
101.313, 0.668877, 0
101.379, 0.652172, 0
101.446, 0.654213, 0
101.512, 0.642168, 0
101.579, 0.645521, 0
101.646, 0.646744, 0
101.712, 0.636644, 0
101.779, 0.640262, 0
101.845, 0.639888, 0
101.912, 0.636562, 0
101.979, 0.632249, 0
102.045, 0.630042, 0
102.112, 0.628569, 0
102.178, 0.624491, 0
102.245, 0.629954, 0
102.312, 0.622662, 0
102.378, 0.629498, 0
102.445, 0.632215, 0
102.512, 0.626941, 0
102.578, 0.626088, 0
102.645, 0.630544, 0
102.711, 0.626651, 0
102.778, 0.618198, 0
102.845, 0.624309, 0
102.911, 0.619117, 0
102.978, 0.617253, 0
103.044, 0.62186, 0
103.111, 0.614634, 0
103.178, 0.612732, 0
103.244, 0.597531, 0
103.311, 0.59441, 0
103.377, 0.589977, 0
103.444, 0.592805, 0
103.511, 0.585787, 0
103.577, 0.578827, 0
103.644, 0.584645, 0
103.71, 0.582654, 0
103.777, 0.581563, 0
103.844, 0.577647, 0
103.91, 0.575671, 0
103.977, 0.551188, 0
104.044, 0.554313, 0
104.11, 0.553738, 0
104.177, 0.553418, 0
104.243, 0.556296, 0
104.31, 0.555467, 0
104.377, 0.556605, 0
104.443, 0.556848, 0
104.51, 0.558935, 0
104.576, 0.558839, 0
104.643, 0.56017, 0
104.71, 0.563754, 0
104.776, 0.56814, 0
104.843, 0.572353, 0
104.909, 0.574614, 0
104.976, 0.578445, 0
105.043, 0.582014, 0
105.109, 0.582778, 0
105.176, 0.585058, 0
105.243, 0.58461, 0
105.309, 0.58706, 0
105.376, 0.589051, 0
105.442, 0.589039, 0
105.509, 0.583927, 0
105.576, 0.584742, 0
105.642, 0.568113, 0
105.709, 0.562153, 0
105.775, 0.563638, 0
105.842, 0.573858, 0
105.909, 0.570988, 0
105.975, 0.577874, 0
106.042, 0.57375, 0
106.108, 0.579421, 0
106.175, 0.579167, 0
106.242, 0.58554, 0
106.308, 0.59409, 0
106.375, 0.588985, 0
106.441, 0.592029, 0
106.508, 0.594035, 0
106.575, 0.600104, 0
106.641, 0.603735, 0
106.708, 0.597917, 0
106.775, 0.600544, 0
106.841, 0.60208, 0
106.908, 0.610266, 0
106.974, 0.618688, 0
107.041, 0.617392, 0
107.108, 0.620764, 0
107.174, 0.627662, 0
107.241, 0.621659, 0
107.307, 0.625278, 0
107.374, 0.620887, 0
107.441, 0.618642, 0
107.507, 0.613229, 0
107.574, 0.611562, 0
107.64, 0.614572, 0
107.707, 0.611184, 0
107.774, 0.595324, 0
107.84, 0.595042, 0
107.907, 0.594969, 0
107.973, 0.590837, 0
108.04, 0.594514, 0
108.107, 0.59826, 0
108.173, 0.590999, 0
108.24, 0.590764, 0
108.307, 0.587427, 0
108.373, 0.589772, 0
108.44, 0.591408, 0
108.506, 0.58706, 0
108.573, 0.589363, 0
108.64, 0.592407, 0
108.706, 0.598931, 0
108.773, 0.601007, 0
108.839, 0.606235, 0
108.906, 0.607573, 0
108.973, 0.629587, 0
109.039, 0.631046, 0
109.106, 0.622515, 0
109.172, 0.619514, 0
109.239, 0.618785, 0
109.306, 0.620872, 0
109.372, 0.617245, 0
109.439, 0.614348, 0
109.505, 0.603214, 0
109.572, 0.598989, 0
109.639, 0.604032, 0
109.705, 0.596794, 0
109.772, 0.600278, 0
109.839, 0.601806, 0
109.905, 0.601265, 0
109.972, 0.599244, 0
110.038, 0.601551, 0
110.105, 0.598164, 0
110.172, 0.597396, 0
110.238, 0.59314, 0
110.305, 0.583059, 0
110.371, 0.581528, 0
110.438, 0.578704, 0
110.505, 0.585602, 0
110.571, 0.582191, 0
110.638, 0.579036, 0
110.704, 0.577627, 0
110.771, 0.588183, 0
110.838, 0.598341, 0
110.904, 0.603083, 0
110.971, 0.605853, 0
111.038, 0.609074, 0
111.104, 0.612245, 0
111.171, 0.614329, 0
111.237, 0.616319, 0
111.304, 0.62032, 0
111.371, 0.618985, 0
111.437, 0.619672, 0
111.504, 0.6112, 0
111.57, 0.610664, 0
111.637, 0.603657, 0
111.704, 0.609086, 0
111.77, 0.605116, 0
111.837, 0.606346, 0
111.903, 0.607878, 0
111.97, 0.61289, 0
112.037, 0.61804, 0
112.103, 0.619302, 0
112.17, 0.621474, 0
112.236, 0.627137, 0
112.303, 0.588758, 0
112.37, 0.589695, 0
112.436, 0.59409, 0
112.503, 0.596755, 0
112.57, 0.601354, 0
112.636, 0.610035, 0
112.703, 0.612404, 0
112.769, 0.612122, 0
112.836, 0.611165, 0
112.903, 0.61066, 0
112.969, 0.61657, 0
113.036, 0.617477, 0
113.102, 0.615849, 0
113.169, 0.621535, 0
113.236, 0.628086, 0
113.302, 0.629533, 0
113.369, 0.635521, 0
113.435, 0.638121, 0
113.502, 0.643835, 0
113.569, 0.650143, 0
113.635, 0.650656, 0
113.702, 0.66186, 0
113.768, 0.659421, 0
113.835, 0.660035, 0
113.902, 0.653492, 0
113.968, 0.691925, 0
114.035, 0.693738, 0
114.102, 0.692253, 0
114.168, 0.697126, 0
114.235, 0.691944, 0
114.301, 0.686956, 0
114.368, 0.682585, 0
114.435, 0.674441, 0
114.501, 0.666956, 0
114.568, 0.650629, 0
114.634, 0.650513, 0
114.701, 0.644228, 0
114.768, 0.633688, 0
114.834, 0.629344, 0
114.901, 0.633225, 0
114.967, 0.626466, 0
115.034, 0.622377, 0
115.101, 0.61534, 0
115.167, 0.598225, 0
115.234, 0.5987, 0
115.3, 0.586296, 0
115.367, 0.574718, 0
115.434, 0.579448, 0
115.5, 0.562728, 0
115.567, 0.567207, 0
115.634, 0.509676, 0
115.7, 0.51544, 0
115.767, 0.515409, 0
115.833, 0.507685, 0
115.9, 0.502677, 0
115.967, 0.491331, 0
116.033, 0.489402, 0
116.1, 0.48733, 0
116.166, 0.476663, 0
116.233, 0.481825, 0
116.3, 0.4775, 0
116.366, 0.473916, 0
116.433, 0.467326, 0
116.499, 0.459398, 0
116.566, 0.449938, 0
116.633, 0.43385, 0
116.699, 0.44196, 0
116.766, 0.435849, 0
116.833, 0.434093, 0
116.899, 0.4326, 0
116.966, 0.436296, 0
117.032, 0.436238, 0
117.099, 0.429676, 0
117.166, 0.435266, 0
117.232, 0.436011, 0
117.299, 0.418943, 0
117.365, 0.429595, 0
117.432, 0.428322, 0
117.499, 0.426678, 0
117.565, 0.427226, 0
117.632, 0.427782, 0
117.698, 0.430158, 0
117.765, 0.43076, 0
117.832, 0.427697, 0
117.898, 0.439707, 0
117.965, 0.439167, 0
118.031, 0.443094, 0
118.098, 0.441385, 0
118.165, 0.4374, 0
118.231, 0.437407, 0
118.298, 0.439456, 0
118.365, 0.435513, 0
118.431, 0.431389, 0
118.498, 0.431346, 0
118.564, 0.428727, 0
118.631, 0.432222, 0
118.698, 0.43331, 0
118.764, 0.425177, 0
118.831, 0.426103, 0
118.897, 0.422658, 0
118.964, 0.391613, 0
119.031, 0.396779, 0
119.097, 0.400814, 0
119.164, 0.397866, 0
119.23, 0.390502, 0
119.297, 0.39098, 0
119.364, 0.388789, 0
119.43, 0.387369, 0
119.497, 0.386092, 0
119.563, 0.383306, 0
119.63, 0.378056, 0
119.697, 0.385976, 0
119.763, 0.381312, 0
119.83, 0.385872, 0
119.897, 0.38336, 0
119.963, 0.386331, 0
120.03, 0.383094, 0
120.096, 0.369753, 0
120.163, 0.369344, 0
120.23, 0.368137, 0
120.296, 0.365069, 0
120.363, 0.353827, 0
120.429, 0.350671, 0
120.496, 0.350108, 0
120.563, 0.338866, 0
120.629, 0.323873, 0
120.696, 0.323044, 0
120.762, 0.317901, 0
120.829, 0.315062, 0
120.896, 0.315779, 0
120.962, 0.307882, 0
121.029, 0.306644, 0
121.095, 0.298569, 0
121.162, 0.302176, 0
121.229, 0.300702, 0
121.295, 0.292689, 0
121.362, 0.280513, 0
121.429, 0.278218, 0
121.495, 0.274001, 0
121.562, 0.281493, 0
121.628, 0.274954, 0
121.695, 0.276478, 0
121.762, 0.274456, 0
121.828, 0.27794, 0
121.895, 0.274383, 0
121.961, 0.271975, 0
122.028, 0.267596, 0
122.095, 0.271219, 0
122.161, 0.258858, 0
122.228, 0.259688, 0
122.294, 0.22544, 0
122.361, 0.220208, 0
122.428, 0.220683, 0
122.494, 0.216034, 0
122.561, 0.212049, 0
122.628, 0.204452, 0
122.694, 0.20375, 0
122.761, 0.19713, 0
122.827, 0.193978, 0
122.894, 0.184533, 0
122.961, 0.175309, 0
123.027, 0.175189, 0
123.094, 0.1736, 0
123.16, 0.166844, 0
123.227, 0.162454, 0
123.294, 0.155968, 0
123.36, 0.156647, 0
123.427, 0.152411, 0
123.493, 0.154155, 0
123.56, 0.154533, 0
123.627, 0.15061, 0
123.693, 0.146169, 0
123.76, 0.148596, 0
123.826, 0.149711, 0
123.893, 0.143302, 0
123.96, 0.137882, 0
124.026, 0.135652, 0
124.093, 0.133927, 0
124.16, 0.129757, 0
124.226, 0.127091, 0
124.293, 0.132288, 0
124.359, 0.127666, 0
124.426, 0.129271, 0
124.493, 0.135961, 0
124.559, 0.145023, 0
124.626, 0.145432, 0
124.692, 0.150579, 0
124.759, 0.153696, 0
124.826, 0.15098, 0
124.892, 0.155239, 0
124.959, 0.165563, 0
125.025, 0.176806, 0
125.092, 0.190887, 0
125.159, 0.204757, 0
125.225, 0.212203, 0
125.292, 0.224313, 0
125.358, 0.245027, 0
125.425, 0.249221, 0
125.492, 0.259406, 0
125.558, 0.274448, 0
125.625, 0.253542, 0
125.692, 0.271624, 0
125.758, 0.291393, 0
125.825, 0.296323, 0
125.891, 0.315027, 0
125.958, 0.331559, 0
126.025, 0.33914, 0
126.091, 0.346829, 0
126.158, 0.361995, 0
126.224, 0.370451, 0
126.291, 0.374259, 0
126.358, 0.384931, 0
126.424, 0.394213, 0
126.491, 0.410282, 0
126.557, 0.424298, 0
126.624, 0.432377, 0
126.691, 0.439514, 0
126.757, 0.441991, 0
126.824, 0.444649, 0
126.89, 0.452562, 0
126.957, 0.458538, 0
127.024, 0.461609, 0
127.09, 0.457288, 0
127.157, 0.454664, 0
127.224, 0.461273, 0
127.29, 0.484155, 0
127.357, 0.47336, 0
127.423, 0.476636, 0
127.49, 0.469074, 0
127.557, 0.45966, 0
127.623, 0.453434, 0
127.69, 0.441528, 0
127.756, 0.432751, 0
127.823, 0.427373, 0
127.89, 0.42059, 0
127.956, 0.410143, 0
128.023, 0.405868, 0
128.089, 0.39137, 0
128.156, 0.393561, 0
128.223, 0.388322, 0
128.289, 0.377573, 0
128.356, 0.374417, 0
128.422, 0.374915, 0
128.489, 0.362218, 0
128.556, 0.357693, 0
128.622, 0.3537, 0
128.689, 0.347693, 0
128.756, 0.34012, 0
128.822, 0.330081, 0
128.889, 0.327396, 0
128.955, 0.296393, 0
129.022, 0.293546, 0
129.089, 0.282458, 0
129.155, 0.274502, 0
129.222, 0.271258, 0
129.288, 0.270135, 0
129.355, 0.254726, 0
129.422, 0.251512, 0
129.488, 0.249514, 0
129.555, 0.248719, 0
129.621, 0.245768, 0
129.688, 0.244579, 0
129.755, 0.250895, 0
129.821, 0.248144, 0
129.888, 0.235965, 0
129.955, 0.230004, 0
130.021, 0.220814, 0
130.088, 0.215374, 0
130.154, 0.203565, 0
130.221, 0.19936, 0
130.288, 0.189796, 0
130.354, 0.180887, 0
130.421, 0.170312, 0
130.487, 0.165486, 0
130.554, 0.147323, 0
130.621, 0.133233, 0
130.687, 0.119178, 0
130.754, 0.11326, 0
130.82, 0.108383, 0
130.887, 0.10409, 0
130.954, 0.0969637, 0
131.02, 0.0934414, 0
131.087, 0.0872377, 0
131.153, 0.0804012, 0
131.22, 0.0797145, 0
131.287, 0.0736999, 0
131.353, 0.0663889, 0
131.42, 0.0600694, 0
131.487, 0.051686, 0
131.553, 0.0475116, 0
131.62, 0.0445332, 0
131.686, 0.0366435, 0
131.753, 0.0333333, 0
131.82, 0.0300309, 0
131.886, 0.0276775, 0
131.953, 0.0214506, 0
132.019, 0.019429, 0
132.086, 0.0190123, 0
132.153, 0.0186227, 0
132.219, 0.0201119, 0
132.286, 0.0214198, 0
132.352, 0.0207716, 0
132.419, 0.0233179, 0
132.486, 0.0220486, 0
132.552, 0.02, 0
132.619, 0.0213966, 0
132.685, 0.0225231, 0
132.752, 0.0227469, 0
132.819, 0.0208642, 0
132.885, 0.0207176, 0
132.952, 0.0198727, 0
133.019, 0.0208642, 0
133.085, 0.0219444, 0
133.152, 0.0213194, 0
133.218, 0.0258565, 0
133.285, 0.0339313, 0
133.352, 0.0471528, 0
133.418, 0.0555324, 0
133.485, 0.0706636, 0
133.551, 0.088966, 0
133.618, 0.0984954, 0
133.685, 0.115197, 0
133.751, 0.128507, 0
133.818, 0.137106, 0
133.884, 0.157257, 0
133.951, 0.170536, 0
134.018, 0.181809, 0
134.084, 0.202635, 0
134.151, 0.219282, 0
134.217, 0.228507, 0
134.284, 0.250054, 0
134.351, 0.272531, 0
134.417, 0.281798, 0
134.484, 0.302851, 0
134.551, 0.312253, 0
134.617, 0.322851, 0
134.684, 0.334954, 0
134.75, 0.346219, 0
134.817, 0.354799, 0
134.884, 0.358626, 0
134.95, 0.371358, 0
135.017, 0.379672, 0
135.083, 0.381906, 0
135.15, 0.395544, 0
135.217, 0.391377, 0
135.283, 0.399232, 0
135.35, 0.400748, 0
135.416, 0.398758, 0
135.483, 0.4036, 0
135.55, 0.402515, 0
135.616, 0.392184, 0
135.683, 0.381952, 0
135.75, 0.38113, 0
135.816, 0.374248, 0
135.883, 0.360941, 0
135.949, 0.352118, 0
136.016, 0.349915, 0
136.083, 0.336562, 0
136.149, 0.326674, 0
136.216, 0.321258, 0
136.282, 0.312859, 0
136.349, 0.305721, 0
136.416, 0.306512, 0
136.482, 0.306505, 0
136.549, 0.292978, 0
136.615, 0.293916, 0
136.682, 0.284078, 0
136.749, 0.273897, 0
136.815, 0.270382, 0
136.882, 0.256076, 0
136.948, 0.239429, 0
137.015, 0.233044, 0
137.082, 0.226489, 0
137.148, 0.214325, 0
137.215, 0.212106, 0
137.282, 0.208306, 0
137.348, 0.19679, 0
137.415, 0.193345, 0
137.481, 0.185085, 0
137.548, 0.170791, 0
137.615, 0.166366, 0
137.681, 0.157361, 0
137.748, 0.146462, 0
137.814, 0.144672, 0
137.881, 0.134406, 0
137.948, 0.121944, 0
138.014, 0.110818, 0
138.081, 0.101566, 0
138.147, 0.089757, 0
138.214, 0.0868171, 0
138.281, 0.0799961, 0
138.347, 0.0717207, 0
138.414, 0.0666821, 0
138.48, 0.0630015, 0
138.547, 0.0588272, 0
138.614, 0.0560571, 0
138.68, 0.0496605, 0
138.747, 0.0438503, 0
138.814, 0.0420602, 0
138.88, 0.0344753, 0
138.947, 0.0285417, 0
139.013, 0.0278704, 0
139.08, 0.0289815, 0
139.147, 0.0279861, 0
139.213, 0.0275077, 0
139.28, 0.0292052, 0
139.346, 0.0278318, 0
139.413, 0.0278935, 0
139.48, 0.0271528, 0
139.546, 0.0297685, 0
139.613, 0.0287114, 0
139.679, 0.0328164, 0
139.746, 0.0363966, 0
139.813, 0.0387654, 0
139.879, 0.044429, 0
139.946, 0.0514275, 0
140.012, 0.0550309, 0
140.079, 0.061686, 0
140.146, 0.0728588, 0
140.212, 0.0777739, 0
140.279, 0.0863272, 0
140.346, 0.0944907, 0
140.412, 0.0980478, 0
140.479, 0.105571, 0
140.545, 0.114934, 0
140.612, 0.116447, 0
140.679, 0.126146, 0
140.745, 0.134198, 0
140.812, 0.139194, 0
140.878, 0.153711, 0
140.945, 0.159082, 0
141.012, 0.167029, 0
141.078, 0.173804, 0
141.145, 0.185309, 0
141.211, 0.192245, 0
141.278, 0.202786, 0
141.345, 0.213414, 0
141.411, 0.216767, 0
141.478, 0.224657, 0
141.545, 0.227909, 0
141.611, 0.235367, 0
141.678, 0.237187, 0
141.744, 0.248835, 0
141.811, 0.246667, 0
141.878, 0.254954, 0
141.944, 0.257442, 0
142.011, 0.252512, 0
142.077, 0.250451, 0
142.144, 0.248588, 0
142.211, 0.244553, 0
142.277, 0.259826, 0
142.344, 0.253681, 0
142.41, 0.259035, 0
142.477, 0.25608, 0
142.544, 0.269853, 0
142.61, 0.262369, 0
142.677, 0.264742, 0
142.743, 0.263098, 0
142.81, 0.266593, 0
142.877, 0.26564, 0
142.943, 0.263607, 0
143.01, 0.261589, 0
143.077, 0.256343, 0
143.143, 0.252801, 0
143.21, 0.25559, 0
143.276, 0.250818, 0
143.343, 0.240413, 0
143.41, 0.237311, 0
143.476, 0.237967, 0
143.543, 0.242388, 0
143.609, 0.244367, 0
143.676, 0.248762, 0
143.743, 0.237867, 0
143.809, 0.235606, 0
143.876, 0.232971, 0
143.942, 0.217141, 0
144.009, 0.218175, 0
144.076, 0.222867, 0
144.142, 0.232975, 0
144.209, 0.230748, 0
144.275, 0.227913, 0
144.342, 0.218862, 0
144.409, 0.218449, 0
144.475, 0.217458, 0
144.542, 0.212878, 0
144.609, 0.208715, 0
144.675, 0.213638, 0
144.742, 0.20566, 0
144.808, 0.201501, 0
144.875, 0.206586, 0
144.942, 0.200212, 0
