The video is over!
Time of video, Queue Density, Dynamic Density
104.909, 0.565827, 0.439225
104.976, 0.567855, 0.440438
105.043, 0.570448, 0.439967
105.109, 0.57294, 0.441482
105.176, 0.575591, 0.446436
105.243, 0.578289, 0.44837
105.309, 0.58063, 0.451736
105.376, 0.583278, 0.456348
105.442, 0.585227, 0.458807
105.509, 0.586517, 0.462922
105.576, 0.587606, 0.468565
105.642, 0.586524, 0.473196
105.709, 0.584515, 0.479632
105.775, 0.582373, 0.485948
105.842, 0.581212, 0.489652
105.909, 0.579692, 0.495258
105.975, 0.57889, 0.501314
106.042, 0.577325, 0.504635
106.108, 0.57655, 0.508744
106.175, 0.576064, 0.511358
106.242, 0.575961, 0.511551
106.308, 0.578633, 0.512287
106.375, 0.581141, 0.51345
106.441, 0.584117, 0.51249
106.508, 0.586035, 0.512755
106.575, 0.588812, 0.513686
106.641, 0.591428, 0.512545
106.708, 0.593866, 0.512819
106.775, 0.59601, 0.514743
106.841, 0.598105, 0.517187
106.908, 0.600788, 0.52039
106.974, 0.60325, 0.524292
107.041, 0.606071, 0.525968
107.108, 0.609069, 0.528329
107.174, 0.612513, 0.532474
107.241, 0.614666, 0.533807
107.307, 0.616973, 0.537943
107.374, 0.619159, 0.544017
107.441, 0.620967, 0.546992
107.507, 0.622353, 0.550917
107.574, 0.622492, 0.555782
107.64, 0.622082, 0.55793
107.707, 0.621392, 0.56119
107.774, 0.618721, 0.565985
107.84, 0.615425, 0.564962
107.907, 0.612723, 0.565152
107.973, 0.608917, 0.565489
108.04, 0.60642, 0.562419
108.107, 0.604414, 0.561455
108.173, 0.601785, 0.560925
108.24, 0.599545, 0.557215
108.307, 0.596636, 0.554698
108.373, 0.594667, 0.553659
108.44, 0.594054, 0.549709
108.506, 0.592924, 0.549252
108.573, 0.592522, 0.550792
108.64, 0.592771, 0.549002
108.706, 0.593205, 0.5481
108.773, 0.593397, 0.547656
108.839, 0.595148, 0.545473
108.906, 0.596833, 0.544772
108.973, 0.60113, 0.546296
109.039, 0.605125, 0.543797
109.106, 0.608521, 0.543388
109.172, 0.612187, 0.5449
109.239, 0.615136, 0.542903
109.306, 0.617962, 0.542843
109.372, 0.619996, 0.54473
109.439, 0.621515, 0.54387
109.505, 0.621543, 0.542937
109.572, 0.621076, 0.543223
109.639, 0.618619, 0.539642
109.705, 0.615467, 0.539013
109.772, 0.613333, 0.538941
109.839, 0.611494, 0.535909
109.905, 0.609891, 0.533423
109.972, 0.60789, 0.530976
110.038, 0.60623, 0.525566
110.105, 0.604409, 0.520833
110.172, 0.603792, 0.518015
110.238, 0.602966, 0.512818
110.305, 0.601009, 0.508127
110.371, 0.599669, 0.504357
110.438, 0.597634, 0.49897
110.505, 0.596074, 0.494718
110.571, 0.594235, 0.492427
110.638, 0.592144, 0.489764
110.704, 0.589817, 0.488915
110.771, 0.588843, 0.489894
110.838, 0.588676, 0.489034
110.904, 0.589297, 0.489167
110.971, 0.591114, 0.492089
111.038, 0.593605, 0.491931
111.104, 0.596582, 0.492475
111.171, 0.599076, 0.495928
111.237, 0.602413, 0.496642
111.304, 0.606863, 0.497048
111.371, 0.610932, 0.499417
111.437, 0.614265, 0.498913
111.504, 0.615491, 0.499361
111.57, 0.616564, 0.501433
111.637, 0.61677, 0.499814
111.704, 0.616966, 0.499721
111.77, 0.616446, 0.501339
111.837, 0.615985, 0.498615
111.903, 0.615102, 0.496488
111.97, 0.61416, 0.495697
112.037, 0.613745, 0.49058
112.103, 0.613642, 0.487422
112.17, 0.614775, 0.485483
112.236, 0.616437, 0.480912
112.303, 0.614907, 0.478428
112.37, 0.612613, 0.477271
112.436, 0.611235, 0.472939
112.503, 0.610192, 0.469338
112.57, 0.609373, 0.467277
112.636, 0.608909, 0.463283
112.703, 0.608709, 0.460974
112.769, 0.60772, 0.458855
112.836, 0.606745, 0.450435
112.903, 0.605216, 0.443649
112.969, 0.607851, 0.438125
113.036, 0.610846, 0.430096
113.102, 0.613158, 0.423307
113.169, 0.615647, 0.418528
113.236, 0.6184, 0.412319
113.302, 0.620498, 0.406346
113.369, 0.622396, 0.402144
113.435, 0.625135, 0.396848
113.502, 0.628324, 0.396192
113.569, 0.631804, 0.395895
113.635, 0.635128, 0.394066
113.702, 0.639515, 0.393809
113.768, 0.643864, 0.395259
113.835, 0.647765, 0.395071
113.902, 0.650364, 0.395283
113.968, 0.656672, 0.396254
114.035, 0.662858, 0.39507
114.102, 0.668213, 0.394953
114.168, 0.673625, 0.395763
114.235, 0.678199, 0.395089
114.301, 0.682008, 0.394013
114.368, 0.684099, 0.3936
114.435, 0.685767, 0.391045
114.501, 0.68645, 0.388504
114.568, 0.686233, 0.387749
114.634, 0.682041, 0.385915
114.701, 0.677216, 0.385332
114.768, 0.671551, 0.386207
114.834, 0.664802, 0.385812
114.901, 0.65904, 0.386605
114.967, 0.653161, 0.389339
115.034, 0.647328, 0.390061
115.101, 0.641459, 0.391375
115.167, 0.634519, 0.393664
115.234, 0.629586, 0.393745
115.3, 0.623057, 0.395081
115.367, 0.616041, 0.395952
115.434, 0.610808, 0.394313
115.5, 0.604171, 0.393958
115.567, 0.597341, 0.394756
115.634, 0.585435, 0.392054
115.7, 0.574238, 0.38947
115.767, 0.563839, 0.388016
115.833, 0.554714, 0.384582
115.9, 0.54462, 0.381855
115.967, 0.535056, 0.379302
116.033, 0.52618, 0.376093
116.1, 0.516482, 0.374003
116.166, 0.507499, 0.370965
116.233, 0.498963, 0.366205
116.3, 0.495596, 0.363853
116.366, 0.491573, 0.362657
116.433, 0.486806, 0.359513
116.499, 0.481983, 0.357734
116.566, 0.476476, 0.356049
116.633, 0.470698, 0.352802
116.699, 0.465822, 0.349748
116.766, 0.46078, 0.347471
116.833, 0.456637, 0.345327
116.899, 0.451725, 0.343903
116.966, 0.447801, 0.34268
117.032, 0.443924, 0.340364
117.099, 0.440383, 0.33942
117.166, 0.437907, 0.339036
117.232, 0.436759, 0.33779
117.299, 0.435243, 0.337835
117.365, 0.434174, 0.338909
117.432, 0.433403, 0.338235
117.499, 0.4327, 0.338389
117.565, 0.432156, 0.339395
117.632, 0.430886, 0.339324
117.698, 0.430324, 0.33973
117.765, 0.430274, 0.340706
117.832, 0.429539, 0.340245
117.898, 0.429867, 0.340322
117.965, 0.431912, 0.341133
118.031, 0.433308, 0.340969
118.098, 0.434575, 0.341297
118.165, 0.435698, 0.342389
118.231, 0.436595, 0.340726
118.298, 0.438003, 0.340081
118.365, 0.438648, 0.340585
118.431, 0.438449, 0.339779
118.498, 0.438812, 0.339735
118.564, 0.437855, 0.341262
118.631, 0.437294, 0.34066
118.698, 0.436385, 0.340127
118.764, 0.434861, 0.340987
118.831, 0.433671, 0.338745
118.897, 0.432166, 0.337657
118.964, 0.427376, 0.336434
119.031, 0.423398, 0.333063
119.097, 0.42059, 0.330368
119.164, 0.417265, 0.328915
119.23, 0.413312, 0.325157
119.297, 0.409144, 0.322314
119.364, 0.404399, 0.320032
119.43, 0.400444, 0.315982
119.497, 0.396383, 0.312107
119.563, 0.392507, 0.309924
119.63, 0.390932, 0.306865
119.697, 0.389578, 0.305698
119.763, 0.387576, 0.305096
119.83, 0.386017, 0.302949
119.897, 0.385123, 0.302244
119.963, 0.384583, 0.30234
120.03, 0.384093, 0.30132
120.096, 0.382359, 0.301382
120.163, 0.380678, 0.304203
120.23, 0.379164, 0.305709
120.296, 0.378114, 0.308336
120.363, 0.375047, 0.311206
120.429, 0.371948, 0.312839
120.496, 0.368763, 0.315414
120.563, 0.364502, 0.318173
120.629, 0.358206, 0.318791
120.696, 0.352027, 0.319626
120.762, 0.346758, 0.320814
120.829, 0.341404, 0.320549
120.896, 0.335926, 0.32056
120.962, 0.329819, 0.3212
121.029, 0.325063, 0.320183
121.095, 0.319702, 0.319509
121.162, 0.314428, 0.318549
121.229, 0.310441, 0.316361
121.295, 0.307255, 0.316402
121.362, 0.303188, 0.318417
121.429, 0.299308, 0.318566
121.495, 0.295312, 0.31906
121.562, 0.292135, 0.319554
121.628, 0.28939, 0.318749
121.695, 0.286801, 0.318486
121.762, 0.284752, 0.318069
121.828, 0.282991, 0.316461
121.895, 0.280713, 0.315733
121.961, 0.278864, 0.315096
122.028, 0.277754, 0.312221
122.095, 0.277043, 0.310426
122.161, 0.275348, 0.308588
122.228, 0.273082, 0.306532
122.294, 0.267939, 0.303959
122.361, 0.261909, 0.301879
122.428, 0.256428, 0.298847
122.494, 0.250011, 0.296512
122.561, 0.243594, 0.293964
122.628, 0.236701, 0.290522
122.694, 0.23017, 0.287492
122.761, 0.222761, 0.284611
122.827, 0.216216, 0.279289
122.894, 0.208699, 0.273213
122.961, 0.203606, 0.26784
123.027, 0.198987, 0.261312
123.094, 0.194123, 0.255478
123.16, 0.189193, 0.249569
123.227, 0.184047, 0.243589
123.294, 0.179164, 0.237206
123.36, 0.174324, 0.231035
123.427, 0.16991, 0.22398
123.493, 0.166009, 0.218728
123.56, 0.162996, 0.214722
123.627, 0.160498, 0.210686
123.693, 0.157816, 0.207108
123.76, 0.155296, 0.204646
123.826, 0.153473, 0.202788
123.893, 0.151584, 0.200975
123.96, 0.150019, 0.199362
124.026, 0.148313, 0.19786
124.093, 0.146564, 0.197352
124.16, 0.144127, 0.197287
124.226, 0.141377, 0.19748
124.293, 0.139373, 0.198132
124.359, 0.137571, 0.198578
124.426, 0.135559, 0.198093
124.493, 0.134192, 0.197455
124.559, 0.134329, 0.197709
124.626, 0.134916, 0.198173
124.692, 0.135968, 0.19845
124.759, 0.137812, 0.198506
124.826, 0.13999, 0.198894
124.892, 0.142802, 0.198657
124.959, 0.146455, 0.199865
125.025, 0.15134, 0.202387
125.092, 0.15773, 0.206988
125.159, 0.164596, 0.213025
125.225, 0.171521, 0.219035
125.292, 0.17913, 0.226823
125.358, 0.188795, 0.236333
125.425, 0.198069, 0.245891
125.492, 0.208727, 0.255754
125.558, 0.220654, 0.267121
125.625, 0.229422, 0.275557
125.692, 0.238946, 0.284609
125.758, 0.248929, 0.293324
125.825, 0.258163, 0.300331
125.891, 0.268106, 0.30745
125.958, 0.279019, 0.31429
126.025, 0.288022, 0.318878
126.091, 0.297985, 0.324204
126.158, 0.308375, 0.328417
126.224, 0.317962, 0.330693
126.291, 0.329898, 0.334444
126.358, 0.340946, 0.338472
126.424, 0.351337, 0.340586
126.491, 0.362554, 0.34421
126.557, 0.373649, 0.348
126.624, 0.383886, 0.349995
126.691, 0.394515, 0.35327
126.757, 0.404041, 0.357868
126.824, 0.412494, 0.362589
126.89, 0.420623, 0.367724
126.957, 0.429179, 0.374428
127.024, 0.436966, 0.37965
127.09, 0.443395, 0.386151
127.157, 0.448001, 0.393018
127.224, 0.451999, 0.398378
127.29, 0.457197, 0.403859
127.357, 0.460426, 0.409627
127.423, 0.464114, 0.411474
127.49, 0.466479, 0.41304
127.557, 0.467264, 0.414452
127.623, 0.466775, 0.412727
127.69, 0.464972, 0.409358
127.756, 0.462502, 0.405861
127.823, 0.45983, 0.397334
127.89, 0.455751, 0.389299
127.956, 0.448405, 0.381843
128.023, 0.441732, 0.373048
128.089, 0.433157, 0.365735
128.156, 0.425471, 0.359829
128.223, 0.418337, 0.352816
128.289, 0.410404, 0.346928
128.356, 0.403262, 0.343149
128.422, 0.396972, 0.337164
128.489, 0.390107, 0.334513
128.556, 0.38347, 0.333096
128.622, 0.377399, 0.329951
128.689, 0.371251, 0.326482
128.756, 0.365661, 0.323617
128.822, 0.35921, 0.318681
128.889, 0.35282, 0.314921
128.955, 0.344739, 0.311672
129.022, 0.336873, 0.30714
129.089, 0.327618, 0.303591
129.155, 0.318782, 0.300953
129.222, 0.309959, 0.296088
129.288, 0.301733, 0.292368
129.355, 0.292463, 0.289935
129.422, 0.283931, 0.286002
129.488, 0.275716, 0.281872
129.555, 0.268217, 0.277489
129.621, 0.263566, 0.271261
129.688, 0.258999, 0.264054
129.755, 0.256404, 0.257979
129.821, 0.254188, 0.24988
129.888, 0.250879, 0.242644
129.955, 0.246997, 0.235974
130.021, 0.243722, 0.22765
130.088, 0.239962, 0.219956
130.154, 0.235399, 0.213619
130.221, 0.230475, 0.206095
130.288, 0.22471, 0.199644
130.354, 0.218092, 0.195316
130.421, 0.209835, 0.188457
130.487, 0.201536, 0.183042
130.554, 0.192776, 0.177641
130.621, 0.182865, 0.171582
130.687, 0.172756, 0.165468
130.754, 0.162302, 0.159481
130.82, 0.152855, 0.15225
130.887, 0.142966, 0.146047
130.954, 0.133468, 0.140446
131.02, 0.124878, 0.134172
131.087, 0.116611, 0.128532
131.153, 0.107876, 0.122681
131.22, 0.101283, 0.116653
131.287, 0.0955447, 0.110447
131.353, 0.0903129, 0.105364
131.42, 0.0854047, 0.100087
131.487, 0.0798233, 0.0956968
131.553, 0.0744209, 0.0916744
131.62, 0.0693194, 0.0868353
131.686, 0.063561, 0.0818507
131.753, 0.0580301, 0.0777488
131.82, 0.053066, 0.0732917
131.886, 0.0476057, 0.0685667
131.953, 0.0423916, 0.0638067
132.019, 0.0375054, 0.0591076
132.086, 0.0330671, 0.054272
132.153, 0.029767, 0.0500077
132.219, 0.0266836, 0.0447311
132.286, 0.024027, 0.0403553
132.352, 0.0220679, 0.0358522
132.419, 0.0209028, 0.0317894
132.486, 0.0199333, 0.028081
132.552, 0.0190509, 0.0250664
132.619, 0.0189699, 0.0226501
132.685, 0.0192967, 0.0202654
132.752, 0.0197847, 0.0187666
132.819, 0.0199672, 0.0171925
132.885, 0.0204078, 0.0166532
132.952, 0.0205046, 0.0156242
133.019, 0.0207643, 0.0151713
133.085, 0.020762, 0.014659
133.152, 0.0210274, 0.0145884
133.218, 0.0218229, 0.0149622
133.285, 0.0231497, 0.016206
133.352, 0.025544, 0.0186586
133.418, 0.0290108, 0.0218063
133.485, 0.0340428, 0.0262338
133.551, 0.0407523, 0.0319688
133.618, 0.0483468, 0.0387894
133.685, 0.0577053, 0.0468515
133.751, 0.0680525, 0.0564425
133.818, 0.0794294, 0.0659383
133.884, 0.0923422, 0.0763468
133.951, 0.105876, 0.0872681
134.018, 0.119238, 0.0970108
134.084, 0.133881, 0.106423
134.151, 0.148539, 0.115576
134.217, 0.162313, 0.123245
134.284, 0.177631, 0.131143
134.351, 0.193083, 0.138874
134.417, 0.208651, 0.144916
134.484, 0.225324, 0.151061
134.551, 0.240842, 0.158167
134.617, 0.25606, 0.163988
134.684, 0.271525, 0.170628
134.75, 0.285921, 0.178342
134.817, 0.299448, 0.186142
134.884, 0.312801, 0.195923
134.95, 0.32512, 0.206487
135.017, 0.336138, 0.216196
135.083, 0.346032, 0.226084
135.15, 0.35523, 0.237816
135.217, 0.362981, 0.246672
135.283, 0.370508, 0.256806
135.35, 0.377112, 0.268618
135.416, 0.382378, 0.278524
135.483, 0.387423, 0.288248
135.55, 0.391492, 0.297079
135.616, 0.393453, 0.303354
135.683, 0.393662, 0.308477
135.75, 0.393615, 0.313829
135.816, 0.391552, 0.316468
135.883, 0.388804, 0.318332
135.949, 0.38428, 0.319462
136.016, 0.379296, 0.31848
136.083, 0.373104, 0.317129
136.149, 0.365724, 0.314841
136.216, 0.357983, 0.310788
136.282, 0.350025, 0.308138
136.349, 0.342547, 0.307048
136.416, 0.334921, 0.30552
136.482, 0.327998, 0.304488
136.549, 0.321081, 0.305606
136.615, 0.315152, 0.305106
136.682, 0.308488, 0.303571
136.749, 0.302075, 0.303195
136.815, 0.296048, 0.301862
136.882, 0.289027, 0.300207
136.948, 0.281523, 0.297887
137.015, 0.273845, 0.293909
137.082, 0.266112, 0.28923
137.148, 0.25689, 0.284456
137.215, 0.248775, 0.277738
137.282, 0.240067, 0.270865
137.348, 0.231203, 0.264321
137.415, 0.223041, 0.25511
137.481, 0.214556, 0.245819
137.548, 0.206296, 0.237463
137.615, 0.199026, 0.227869
137.681, 0.191593, 0.21803
137.748, 0.183588, 0.208967
137.814, 0.176235, 0.197733
137.881, 0.168333, 0.187441
137.948, 0.159539, 0.177973
138.014, 0.151025, 0.167124
138.081, 0.141992, 0.157834
138.147, 0.132492, 0.149717
138.214, 0.123993, 0.141379
138.281, 0.115422, 0.133735
138.347, 0.106963, 0.127285
138.414, 0.0988951, 0.120486
138.48, 0.0908854, 0.11497
138.547, 0.0834109, 0.109037
138.614, 0.0770289, 0.102662
138.68, 0.0706616, 0.0970432
138.747, 0.0648708, 0.091794
138.814, 0.0599985, 0.0857917
138.88, 0.0550205, 0.0799873
138.947, 0.0501312, 0.0743526
139.013, 0.0457909, 0.0683792
139.08, 0.0420748, 0.0625247
139.147, 0.0389066, 0.0574471
139.213, 0.0359614, 0.0524888
139.28, 0.0333935, 0.0477674
139.346, 0.0314776, 0.0440748
139.413, 0.0298546, 0.0402882
139.48, 0.0282442, 0.0365212
139.546, 0.0274884, 0.0332438
139.613, 0.0273661, 0.0304398
139.679, 0.0278167, 0.028103
139.746, 0.0284545, 0.0268191
139.813, 0.0294429, 0.0259414
139.879, 0.0310332, 0.0258522
139.946, 0.0329707, 0.0270332
140.012, 0.0355802, 0.0282369
140.079, 0.038738, 0.0306424
140.146, 0.0432886, 0.0348989
140.212, 0.0480505, 0.0392199
140.279, 0.0534784, 0.0444275
140.346, 0.059385, 0.0501555
140.412, 0.0656134, 0.0546887
140.479, 0.072071, 0.0592215
140.545, 0.0791682, 0.0641964
140.612, 0.0858746, 0.0681188
140.679, 0.093081, 0.0722492
140.745, 0.100351, 0.0763461
140.812, 0.107312, 0.0794313
140.878, 0.114722, 0.0830158
140.945, 0.122103, 0.0861856
141.012, 0.129664, 0.089147
141.078, 0.137309, 0.0923522
141.145, 0.1457, 0.096245
141.211, 0.153357, 0.0993098
141.278, 0.162034, 0.102654
141.345, 0.170763, 0.106417
141.411, 0.179151, 0.109084
141.478, 0.187601, 0.111539
141.545, 0.195345, 0.114193
141.611, 0.203164, 0.115883
141.678, 0.210196, 0.117769
141.744, 0.217496, 0.121655
141.811, 0.22318, 0.125282
141.878, 0.229537, 0.129537
141.944, 0.234919, 0.134601
142.011, 0.238757, 0.139095
142.077, 0.242392, 0.144616
142.144, 0.244769, 0.150899
142.211, 0.246436, 0.156034
142.277, 0.24872, 0.162435
142.344, 0.250319, 0.168869
142.41, 0.251361, 0.172819
142.477, 0.252615, 0.17623
142.544, 0.254163, 0.179801
142.61, 0.25476, 0.181894
142.677, 0.256127, 0.183292
142.743, 0.257219, 0.183823
142.81, 0.259154, 0.180683
142.877, 0.261422, 0.177118
142.943, 0.261832, 0.172978
143.01, 0.262642, 0.166887
143.077, 0.262733, 0.16214
143.143, 0.262365, 0.158514
143.21, 0.261042, 0.152773
143.276, 0.259977, 0.14784
143.343, 0.25749, 0.144195
143.41, 0.255078, 0.139717
143.476, 0.25206, 0.139046
143.543, 0.249728, 0.140763
143.609, 0.247883, 0.142112
143.676, 0.24669, 0.1455
143.743, 0.244522, 0.149284
143.809, 0.242814, 0.151733
143.876, 0.24027, 0.155533
143.942, 0.236706, 0.160166
144.009, 0.234415, 0.163817
144.076, 0.232883, 0.169275
144.142, 0.232267, 0.174373
144.209, 0.230993, 0.17829
144.275, 0.22932, 0.182624
144.342, 0.226222, 0.186475
144.409, 0.224415, 0.189608
144.475, 0.222414, 0.192671
144.542, 0.220505, 0.195705
144.609, 0.219839, 0.197627
144.675, 0.219376, 0.199814
144.742, 0.217496, 0.201396
144.808, 0.214528, 0.202233
144.875, 0.211866, 0.202166
144.942, 0.209147, 0.201628
145.008, 0.206736, 0.20076
145.075, 0.203618, 0.199449
145.141, 0.200652, 0.198407
145.208, 0.197698, 0.196878
145.275, 0.193995, 0.195129
145.341, 0.18936, 0.193763
145.408, 0.185158, 0.1917
145.474, 0.180133, 0.189351
145.541, 0.174066, 0.18768
145.608, 0.16743, 0.185941
145.674, 0.160574, 0.183716
145.741, 0.153934, 0.181819
145.807, 0.147185, 0.17856
145.874, 0.140019, 0.175628
145.941, 0.133222, 0.172686
146.007, 0.126741, 0.16766
146.074, 0.119566, 0.162701
146.141, 0.113066, 0.157461
146.207, 0.10702, 0.15098
146.274, 0.10147, 0.144233
146.34, 0.0964826, 0.137701
146.407, 0.0914707, 0.130012
146.474, 0.0859217, 0.123636
146.54, 0.0808175, 0.117088
146.607, 0.0763225, 0.110138
146.673, 0.0713569, 0.10417
146.74, 0.0670683, 0.0981917
146.807, 0.063191, 0.0924707
146.873, 0.0594329, 0.087483
146.94, 0.055265, 0.0830382
147.006, 0.0512824, 0.0781204
147.073, 0.0476694, 0.073978
147.14, 0.0444367, 0.0696613
147.206, 0.0413889, 0.065429
147.273, 0.0387839, 0.0617025
147.34, 0.0366883, 0.0583306
147.406, 0.0346782, 0.0551651
147.473, 0.0320502, 0.0522531
147.539, 0.0293488, 0.0494313
147.606, 0.0279348, 0.0461636
147.673, 0.025936, 0.0433738
147.739, 0.0240432, 0.0405806
147.806, 0.0224147, 0.0377596
147.872, 0.0206481, 0.0348457
147.939, 0.018669, 0.0321088
148.006, 0.0170671, 0.0292909
148.072, 0.0156536, 0.0267577
148.139, 0.0148079, 0.0242269
148.205, 0.0145432, 0.0215448
148.272, 0.0138951, 0.0189718
148.339, 0.0137674, 0.0169136
148.405, 0.0137353, 0.015059
148.472, 0.0138113, 0.0136559
148.538, 0.014032, 0.0128299
148.605, 0.0142392, 0.0118765
148.672, 0.0144043, 0.0115293
148.738, 0.014615, 0.011032
148.805, 0.0149336, 0.0107886
148.872, 0.0146466, 0.0108418
148.938, 0.0145934, 0.0114259
149.005, 0.0146265, 0.0118507
149.071, 0.0146524, 0.0120548
149.138, 0.0146728, 0.0122288
149.205, 0.0148588, 0.0121806
149.271, 0.0148522, 0.0122326
149.338, 0.0147998, 0.0121736
149.404, 0.0150567, 0.0121883
149.471, 0.0154194, 0.0119603
149.538, 0.0161917, 0.0117477
149.604, 0.0167689, 0.0113927
149.671, 0.0172338, 0.0109653
149.737, 0.017716, 0.0108407
149.804, 0.0178943, 0.0104344
149.871, 0.0182585, 0.010218
149.937, 0.0186466, 0.0103299
150.004, 0.0188754, 0.0104159
150.07, 0.0188137, 0.0106381
150.137, 0.0185806, 0.0114784
150.204, 0.0187029, 0.0123079
150.27, 0.0190216, 0.0134221
150.337, 0.0191204, 0.0144309
150.404, 0.0194653, 0.0154117
150.47, 0.0202446, 0.0161902
150.537, 0.0204228, 0.0170907
150.603, 0.0211871, 0.0185104
150.67, 0.0221508, 0.0201211
150.737, 0.0230907, 0.0215154
150.803, 0.023892, 0.0226316
150.87, 0.0247299, 0.0237334
150.936, 0.0257238, 0.0249884
151.003, 0.0276358, 0.0266262
151.07, 0.0298835, 0.0291312
151.136, 0.0336566, 0.0326219
151.203, 0.0380857, 0.0363391
151.269, 0.042505, 0.0396809
151.336, 0.0476246, 0.0432975
151.403, 0.0531003, 0.0473808
151.469, 0.0591605, 0.0522307
151.536, 0.0643939, 0.0579174
151.602, 0.0699074, 0.0634232
151.669, 0.0744853, 0.0695721
151.736, 0.0788627, 0.0756366
151.802, 0.0814892, 0.081321
151.869, 0.0839082, 0.0868067
151.936, 0.0858765, 0.0925799
152.002, 0.0870891, 0.0980625
152.069, 0.0878997, 0.103321
152.135, 0.089015, 0.108185
152.202, 0.0909279, 0.112326
152.269, 0.0919707, 0.116289
152.335, 0.0936775, 0.119833
152.402, 0.0948843, 0.122556
152.468, 0.096412, 0.124966
152.535, 0.0979352, 0.127488
152.602, 0.0995926, 0.129174
152.668, 0.101131, 0.131056
152.735, 0.102909, 0.13287
152.801, 0.103934, 0.133958
152.868, 0.104347, 0.134704
152.935, 0.105054, 0.13556
153.001, 0.105716, 0.135605
153.068, 0.106364, 0.136083
153.135, 0.107066, 0.137258
153.201, 0.108202, 0.137174
153.268, 0.109617, 0.137949
153.334, 0.111066, 0.138389
153.401, 0.112463, 0.138452
153.468, 0.113536, 0.138843
153.534, 0.114866, 0.139519
153.601, 0.116366, 0.13969
153.667, 0.117579, 0.14048
153.734, 0.118792, 0.141894
153.801, 0.119664, 0.142412
153.867, 0.120889, 0.144188
153.934, 0.120405, 0.145936
154, 0.120351, 0.147274
154.067, 0.12074, 0.148987
154.134, 0.121422, 0.151092
154.2, 0.121658, 0.152863
154.267, 0.120966, 0.15459
154.333, 0.120015, 0.155583
154.4, 0.118498, 0.155343
154.467, 0.11675, 0.154634
154.533, 0.113904, 0.153988
154.6, 0.112542, 0.152679
154.667, 0.11044, 0.150738
154.733, 0.107719, 0.148578
154.8, 0.104978, 0.14564
154.866, 0.102298, 0.142457
154.933, 0.10003, 0.139336
155, 0.0977724, 0.136519
155.066, 0.0955926, 0.133392
155.133, 0.0935972, 0.131243
155.199, 0.091689, 0.128093
155.266, 0.0892882, 0.124257
155.333, 0.0865667, 0.120975
155.399, 0.0839518, 0.117494
155.466, 0.0811686, 0.114083
155.532, 0.0780255, 0.110372
155.599, 0.0758507, 0.107096
155.666, 0.0732724, 0.103642
155.732, 0.070686, 0.100081
155.799, 0.0682905, 0.096468
155.865, 0.0653414, 0.0930764
155.932, 0.0625401, 0.090184
155.999, 0.0605718, 0.0871644
156.065, 0.0582068, 0.0845208
156.132, 0.05599, 0.0814286
156.199, 0.0543951, 0.0792342
156.265, 0.0519927, 0.076015
156.332, 0.0502076, 0.0731223
156.398, 0.0487832, 0.070784
156.465, 0.0472766, 0.0680266
156.532, 0.0462936, 0.0657978
156.598, 0.0455752, 0.0636748
156.665, 0.0440085, 0.06139
156.731, 0.0428719, 0.05887
156.798, 0.0415729, 0.0571111
156.865, 0.0400972, 0.0549691
156.931, 0.0389028, 0.0537666
156.998, 0.0375401, 0.0525247
157.064, 0.0362504, 0.0512604
157.131, 0.0343299, 0.0500556
157.198, 0.0321856, 0.0482454
157.264, 0.0297118, 0.0463349
157.331, 0.0278534, 0.0450054
157.397, 0.0262392, 0.0437157
157.464, 0.0244911, 0.0424336
157.531, 0.0229657, 0.0412994
157.597, 0.0215374, 0.0399471
157.664, 0.0199826, 0.0384155
157.731, 0.0186682, 0.0369622
157.797, 0.0179807, 0.035549
157.864, 0.0176779, 0.0343978
157.93, 0.0173765, 0.0334695
157.997, 0.0171844, 0.0329232
158.064, 0.0166721, 0.0323395
158.13, 0.0165725, 0.0319298
158.197, 0.0164452, 0.0314587
158.263, 0.0158464, 0.0307512
158.33, 0.0153835, 0.0305552
158.397, 0.0150347, 0.0303611
158.463, 0.014973, 0.0304352
158.53, 0.0149294, 0.0303438
158.596, 0.0149491, 0.0301701
158.663, 0.0154244, 0.029613
158.73, 0.0167454, 0.0296424
158.796, 0.0185702, 0.0299217
158.863, 0.02099, 0.0311435
158.93, 0.0248256, 0.0334228
158.996, 0.0289776, 0.0357616
159.063, 0.0339082, 0.0388711
159.129, 0.0383711, 0.0418202
159.196, 0.0426975, 0.044858
159.263, 0.046787, 0.04774
159.329, 0.0499043, 0.0510494
159.396, 0.0521674, 0.0540108
159.462, 0.0535826, 0.0563588
159.529, 0.0546775, 0.0587824
159.596, 0.0544136, 0.0603874
159.662, 0.0532677, 0.061316
159.729, 0.0507677, 0.0618171
159.795, 0.0483071, 0.062314
159.862, 0.0456667, 0.0616042
159.929, 0.0430818, 0.060848
159.995, 0.0413102, 0.0593843
160.062, 0.0393125, 0.0578804
160.128, 0.0383565, 0.0562963
160.195, 0.0374637, 0.054027
160.262, 0.0367654, 0.051936
160.328, 0.0376929, 0.0517411
160.395, 0.0391713, 0.0510733
160.462, 0.0410656, 0.0506474
160.528, 0.0428688, 0.0521157
160.595, 0.044338, 0.053848
160.661, 0.0455556, 0.055973
160.728, 0.0471343, 0.0573503
160.795, 0.0478457, 0.0585864
160.861, 0.0489938, 0.0600972
160.928, 0.0495532, 0.0614846
160.994, 0.0491574, 0.0620046
161.061, 0.0483588, 0.0616505
161.128, 0.0469776, 0.0600502
161.194, 0.046061, 0.0581296
