The video is over!
The video is over!
The video is over!
The video is over!
The video is over!
The video is over!
Time of video, Queue Density, Dynamic Density
162.26, 0.0411366, 0.050446
162.327, 0.0419367, 0.0507623
162.393, 0.0420795, 0.0507454
162.46, 0.0430586, 0.0512095
162.526, 0.043581, 0.0495127
162.593, 0.0437103, 0.0486289
162.66, 0.0418796, 0.0476022
162.726, 0.0416806, 0.0477022
162.793, 0.0423248, 0.0479151
162.859, 0.0434529, 0.0488349
162.926, 0.0443943, 0.0475567
162.993, 0.0447241, 0.0468765
163.059, 0.0435903, 0.0458353
163.126, 0.0432878, 0.0463573
163.192, 0.0444167, 0.0479792
163.259, 0.0455478, 0.0495814
163.326, 0.0470579, 0.0490791
163.392, 0.0481439, 0.0482681
163.459, 0.0472593, 0.0473229
163.526, 0.047314, 0.0489583
163.592, 0.0494722, 0.0519306
163.659, 0.0502731, 0.0531323
163.725, 0.0519313, 0.0529823
163.792, 0.0525351, 0.052816
163.859, 0.0513156, 0.0524036
163.925, 0.0509564, 0.0534873
163.992, 0.0518403, 0.0555988
164.058, 0.0519282, 0.0561161
164.125, 0.0528187, 0.0556076
164.192, 0.0536026, 0.0547469
164.258, 0.0527701, 0.0550486
164.325, 0.0518584, 0.0547658
164.391, 0.0522793, 0.0559529
164.458, 0.0520139, 0.0562172
164.525, 0.0516296, 0.0551462
164.591, 0.0535297, 0.0544768
164.658, 0.0528248, 0.0545613
164.725, 0.0516871, 0.054664
164.791, 0.0521829, 0.0556451
164.858, 0.0516289, 0.0555667
164.924, 0.051206, 0.055311
164.991, 0.0531775, 0.0558777
165.058, 0.0530077, 0.0564614
165.124, 0.0524927, 0.0570521
165.191, 0.0532172, 0.0586586
165.257, 0.0527878, 0.0587546
165.324, 0.0524414, 0.0589151
165.391, 0.0541875, 0.0600366
165.457, 0.0542716, 0.0604661
165.524, 0.0540814, 0.0611678
165.59, 0.0545791, 0.0625174
165.657, 0.0541597, 0.0623596
165.724, 0.0531867, 0.0622546
165.79, 0.0540478, 0.0626802
165.857, 0.0543349, 0.063135
165.923, 0.0529117, 0.0626312
165.99, 0.05338, 0.0640174
166.057, 0.0528202, 0.0645548
166.123, 0.0520123, 0.0644853
166.19, 0.0524213, 0.0653252
166.257, 0.0529321, 0.0657685
166.323, 0.0513376, 0.0654244
166.39, 0.0517905, 0.0668291
166.456, 0.0511254, 0.0674082
166.523, 0.0504877, 0.067321
166.59, 0.0507469, 0.0688931
166.656, 0.051412, 0.0690293
166.723, 0.0502064, 0.0692593
166.789, 0.0511408, 0.0715806
166.856, 0.0506593, 0.0722569
166.923, 0.0505625, 0.0731443
166.989, 0.0518063, 0.0756466
167.056, 0.0525532, 0.0758438
167.122, 0.0515652, 0.0759792
167.189, 0.052468, 0.0763272
167.256, 0.0519923, 0.0763295
167.322, 0.051409, 0.0763252
167.389, 0.052054, 0.0788175
167.455, 0.0526644, 0.0789649
167.522, 0.0515536, 0.078162
167.589, 0.0517909, 0.0768982
167.655, 0.0514167, 0.0766458
167.722, 0.0506096, 0.0754799
167.789, 0.0514915, 0.0780964
167.855, 0.0522122, 0.0779093
167.922, 0.0515602, 0.0774873
167.988, 0.0517307, 0.075939
168.055, 0.0518696, 0.075794
168.122, 0.0515756, 0.074434
168.188, 0.0524502, 0.0773962
168.255, 0.0537978, 0.0771146
168.321, 0.0539066, 0.0777103
168.388, 0.053821, 0.0760401
168.455, 0.0543565, 0.0774599
168.521, 0.0553279, 0.0770286
168.588, 0.05626, 0.0805602
168.654, 0.05725, 0.0801165
168.721, 0.0573503, 0.0804232
168.788, 0.058152, 0.0790826
168.854, 0.0587847, 0.08074
168.921, 0.0603488, 0.0807087
168.987, 0.0612485, 0.0838349
169.054, 0.0622546, 0.0834306
169.121, 0.0630278, 0.0838584
169.187, 0.0641416, 0.0819749
169.254, 0.0644344, 0.0829498
169.321, 0.0654228, 0.0822813
169.387, 0.0666374, 0.085483
169.454, 0.0673611, 0.0848688
169.52, 0.067713, 0.084647
169.587, 0.0690382, 0.0829471
169.654, 0.069088, 0.083402
169.72, 0.0703287, 0.0822376
169.787, 0.0712693, 0.0849657
169.853, 0.0711481, 0.0841111
169.92, 0.0716536, 0.0842747
169.987, 0.0723885, 0.0831755
170.053, 0.0723094, 0.0833673
170.12, 0.0738935, 0.0833279
170.186, 0.0746497, 0.0862519
170.253, 0.0731161, 0.0843777
170.32, 0.0727203, 0.0844687
170.386, 0.0726524, 0.0828557
170.453, 0.0723013, 0.0825471
170.52, 0.073338, 0.082294
170.586, 0.0735772, 0.0843218
170.653, 0.0718758, 0.0824286
170.719, 0.0711277, 0.0819437
170.786, 0.0698329, 0.0788472
170.853, 0.0692326, 0.0783141
170.919, 0.069316, 0.0767978
170.986, 0.0679738, 0.0776539
171.052, 0.0659672, 0.0756339
171.119, 0.0646917, 0.0749884
171.186, 0.0631126, 0.072331
171.252, 0.0623094, 0.0721188
171.319, 0.0627596, 0.0709425
171.385, 0.0618002, 0.0722052
171.452, 0.0600721, 0.0705004
171.519, 0.0586115, 0.0706481
171.585, 0.0570795, 0.0680316
171.652, 0.0560826, 0.0679614
171.718, 0.0568754, 0.0679205
171.785, 0.0554552, 0.0686119
171.852, 0.0534032, 0.0670339
171.918, 0.0523638, 0.0677157
171.985, 0.0512377, 0.0659961
172.052, 0.0500733, 0.0660748
172.118, 0.0511454, 0.066809
172.185, 0.0496589, 0.0674174
172.251, 0.0473939, 0.0664221
172.318, 0.0460444, 0.0668206
172.385, 0.0455525, 0.0664576
172.451, 0.0444124, 0.0649684
172.518, 0.0449448, 0.0648908
172.584, 0.0430571, 0.0653819
172.651, 0.0408785, 0.0644051
172.718, 0.0398962, 0.0652558
172.784, 0.0386586, 0.0647245
172.851, 0.0376948, 0.0630224
172.917, 0.0378492, 0.0624568
172.984, 0.0361898, 0.0623357
173.051, 0.0338692, 0.0608627
173.117, 0.0328036, 0.0612076
173.184, 0.0310505, 0.0608167
173.25, 0.030576, 0.0594244
173.317, 0.0311755, 0.0596991
173.384, 0.0292269, 0.0590486
173.45, 0.0270606, 0.0565228
173.517, 0.0265613, 0.0573032
173.584, 0.0246725, 0.0558299
173.65, 0.024419, 0.0548291
173.717, 0.0244363, 0.0550567
173.783, 0.0230239, 0.054184
173.85, 0.0212334, 0.0516701
173.917, 0.02088, 0.0523252
173.983, 0.0193962, 0.0499541
174.05, 0.0192546, 0.0486416
174.116, 0.0187249, 0.047147
174.183, 0.0175926, 0.0455644
174.25, 0.0171914, 0.0438831
174.316, 0.017625, 0.0444444
174.383, 0.0168623, 0.0426975
174.449, 0.017044, 0.0416493
174.516, 0.0173387, 0.0412936
174.583, 0.0175077, 0.0406227
174.649, 0.0175502, 0.0390251
174.716, 0.0185644, 0.0401462
174.782, 0.0189595, 0.0396258
174.849, 0.0191481, 0.0387018
174.916, 0.0200741, 0.0389568
174.982, 0.0210054, 0.0389105
175.049, 0.0212527, 0.0374066
175.116, 0.022836, 0.038897
175.182, 0.023456, 0.0390853
175.249, 0.0238187, 0.0384742
175.315, 0.0254599, 0.0391512
175.382, 0.0269576, 0.0396451
175.449, 0.0274379, 0.0385286
175.515, 0.0295583, 0.0398461
175.582, 0.0309502, 0.0410359
175.648, 0.0316952, 0.0409417
175.715, 0.0339059, 0.0416852
175.782, 0.0356265, 0.042169
175.848, 0.0362897, 0.0412539
175.915, 0.0390691, 0.0421682
175.981, 0.0408021, 0.0436779
176.048, 0.0426011, 0.0441856
176.115, 0.0446898, 0.0454722
176.181, 0.0472407, 0.0467755
176.248, 0.0478569, 0.0456335
176.315, 0.0511524, 0.0468364
176.381, 0.0529796, 0.0480235
176.448, 0.0550733, 0.0486856
176.514, 0.0572809, 0.0507562
176.581, 0.0603333, 0.0524884
176.648, 0.0612242, 0.0515008
176.714, 0.0646956, 0.0529028
176.781, 0.0667469, 0.0546655
176.847, 0.0693229, 0.0555679
176.914, 0.0702577, 0.0562504
176.981, 0.0743904, 0.0587986
177.047, 0.0757704, 0.0584213
177.114, 0.0789364, 0.0605992
177.18, 0.0817392, 0.0630729
177.247, 0.083728, 0.0641393
177.314, 0.0843742, 0.0639298
177.38, 0.0891111, 0.0666327
177.447, 0.0906508, 0.0673005
177.513, 0.0938021, 0.0689977
177.58, 0.0966975, 0.0722211
177.647, 0.0982461, 0.0730139
177.713, 0.0990532, 0.0738873
177.78, 0.103543, 0.0780502
177.847, 0.105864, 0.0793484
177.913, 0.108908, 0.0812438
177.98, 0.111777, 0.0842843
178.046, 0.112853, 0.0850374
178.113, 0.113786, 0.086669
178.18, 0.118259, 0.0913484
178.246, 0.120351, 0.0924398
178.313, 0.122172, 0.0933843
178.379, 0.124572, 0.0965073
178.446, 0.125646, 0.0983723
178.513, 0.125445, 0.0994248
178.579, 0.126073, 0.101436
178.646, 0.127176, 0.103144
178.712, 0.128607, 0.103532
178.779, 0.130932, 0.106261
178.846, 0.131912, 0.107892
178.912, 0.13156, 0.109182
178.979, 0.131605, 0.110455
179.045, 0.132302, 0.112459
179.112, 0.133272, 0.112548
179.179, 0.134544, 0.115598
179.245, 0.135502, 0.117135
179.312, 0.133427, 0.118382
179.379, 0.132098, 0.119093
179.445, 0.131499, 0.121078
179.512, 0.131725, 0.121064
179.578, 0.132067, 0.122897
179.645, 0.132657, 0.123854
179.712, 0.129457, 0.124951
179.778, 0.128066, 0.125909
179.845, 0.12779, 0.128148
179.911, 0.127306, 0.128577
179.978, 0.127629, 0.129974
180.045, 0.127075, 0.130869
180.111, 0.123218, 0.131189
180.178, 0.120937, 0.131354
180.244, 0.120457, 0.13299
180.311, 0.119194, 0.132816
180.378, 0.119246, 0.134743
180.444, 0.118272, 0.135749
180.511, 0.114246, 0.135309
180.577, 0.111608, 0.134958
180.644, 0.11102, 0.136477
180.711, 0.109633, 0.13633
180.777, 0.109665, 0.137828
180.844, 0.10813, 0.138207
180.911, 0.105132, 0.138779
180.977, 0.101455, 0.138564
181.044, 0.100709, 0.139832
181.11, 0.0994321, 0.13927
181.177, 0.098988, 0.139995
181.244, 0.097794, 0.14027
181.31, 0.0954869, 0.141674
181.377, 0.0920602, 0.142231
181.443, 0.0914155, 0.14363
181.51, 0.0905594, 0.144063
181.577, 0.090716, 0.145539
181.643, 0.0899815, 0.146187
181.71, 0.0879213, 0.146798
181.776, 0.0847539, 0.145839
181.843, 0.0838488, 0.146993
181.91, 0.0833611, 0.146484
181.976, 0.0837782, 0.14814
182.043, 0.0832562, 0.148867
182.109, 0.0815147, 0.149299
182.176, 0.0782234, 0.147465
182.243, 0.0775706, 0.149261
182.309, 0.0786049, 0.149524
182.376, 0.0796616, 0.150989
182.443, 0.0786933, 0.150661
182.509, 0.0777801, 0.150665
182.576, 0.0776015, 0.150237
182.642, 0.0777759, 0.15146
182.709, 0.0786373, 0.151458
182.776, 0.0796292, 0.152704
182.842, 0.0786331, 0.152282
182.909, 0.0776528, 0.151833
182.975, 0.0778846, 0.152012
183.042, 0.0784649, 0.152625
183.109, 0.0798025, 0.152857
183.175, 0.0816431, 0.153796
183.242, 0.080809, 0.153277
183.308, 0.0811682, 0.152395
183.375, 0.0824294, 0.152064
183.442, 0.0837527, 0.151837
183.508, 0.0856011, 0.152005
183.575, 0.0876061, 0.153311
183.642, 0.0867782, 0.152913
183.708, 0.0876975, 0.151982
183.775, 0.0885459, 0.151327
183.841, 0.0898353, 0.150775
183.908, 0.0917693, 0.150101
183.975, 0.0936671, 0.151814
184.041, 0.0932708, 0.151285
184.108, 0.0949005, 0.150644
184.174, 0.0959186, 0.150328
184.241, 0.0974587, 0.149831
184.308, 0.0996983, 0.149488
184.374, 0.102027, 0.150566
184.441, 0.101953, 0.150016
184.507, 0.103785, 0.149897
184.574, 0.104624, 0.149523
184.641, 0.106524, 0.149782
184.707, 0.108814, 0.149702
184.774, 0.111008, 0.15095
184.84, 0.110686, 0.151301
184.907, 0.113087, 0.151732
184.974, 0.113973, 0.151049
185.04, 0.115773, 0.151606
185.107, 0.117925, 0.151447
185.174, 0.119959, 0.153017
185.24, 0.119029, 0.153135
185.307, 0.121169, 0.153274
185.373, 0.121285, 0.151686
185.44, 0.122833, 0.152309
185.507, 0.124245, 0.151598
185.573, 0.12541, 0.152371
185.64, 0.124598, 0.152716
185.706, 0.126311, 0.152932
185.773, 0.126333, 0.151737
185.84, 0.127471, 0.152203
185.906, 0.128406, 0.152591
185.973, 0.129508, 0.153523
186.039, 0.128678, 0.154312
186.106, 0.130394, 0.154259
186.173, 0.130368, 0.153801
186.239, 0.131687, 0.154366
186.306, 0.132456, 0.154993
186.372, 0.133221, 0.155826
186.439, 0.132868, 0.156615
186.506, 0.134561, 0.156878
186.572, 0.134662, 0.157038
186.639, 0.135664, 0.157204
186.706, 0.136517, 0.157979
186.772, 0.136601, 0.158804
186.839, 0.136463, 0.15918
186.905, 0.137654, 0.158922
186.972, 0.137956, 0.158746
187.039, 0.13888, 0.158971
187.105, 0.139608, 0.159055
187.172, 0.139602, 0.159285
187.238, 0.139427, 0.159677
187.305, 0.140098, 0.159736
187.372, 0.140608, 0.160099
187.438, 0.141654, 0.160985
187.505, 0.142311, 0.161089
187.571, 0.142069, 0.161691
187.638, 0.141909, 0.161891
187.705, 0.142566, 0.161834
187.771, 0.143142, 0.161923
187.838, 0.144123, 0.162828
187.904, 0.144459, 0.16291
187.971, 0.144105, 0.162747
188.038, 0.143781, 0.162652
188.104, 0.143986, 0.16243
188.171, 0.144762, 0.161889
188.238, 0.145619, 0.162973
188.304, 0.145707, 0.162486
188.371, 0.145157, 0.161947
188.437, 0.144966, 0.161315
188.504, 0.144866, 0.160606
188.571, 0.145895, 0.159399
188.637, 0.14651, 0.159755
188.704, 0.146154, 0.158434
188.77, 0.145516, 0.157341
188.837, 0.145816, 0.156004
188.904, 0.145534, 0.154598
188.97, 0.146423, 0.152902
189.037, 0.147002, 0.152826
189.103, 0.146697, 0.151082
189.17, 0.14612, 0.149425
189.237, 0.147291, 0.14829
189.303, 0.147019, 0.146383
189.37, 0.147848, 0.144786
189.437, 0.148572, 0.144468
189.503, 0.148829, 0.142646
189.57, 0.148907, 0.141173
189.636, 0.14982, 0.139524
189.703, 0.150089, 0.137138
189.77, 0.150943, 0.135485
189.836, 0.151759, 0.134587
189.903, 0.151766, 0.131865
189.969, 0.151501, 0.129919
190.036, 0.152558, 0.127686
190.103, 0.152392, 0.125396
190.169, 0.152817, 0.123159
190.236, 0.152862, 0.121992
190.302, 0.15275, 0.11936
190.369, 0.152421, 0.117393
190.436, 0.153266, 0.114816
190.502, 0.153129, 0.112439
190.569, 0.153308, 0.110321
190.635, 0.153362, 0.109212
190.702, 0.153299, 0.106775
190.769, 0.153036, 0.104497
190.835, 0.153802, 0.102682
190.902, 0.15414, 0.100981
190.969, 0.154133, 0.0988835
191.035, 0.154024, 0.0978673
191.102, 0.153898, 0.0961809
191.168, 0.15352, 0.094
191.235, 0.154365, 0.0922215
191.302, 0.154878, 0.0905023
191.368, 0.154478, 0.0884174
191.435, 0.154432, 0.0874452
191.501, 0.15464, 0.0860529
191.568, 0.154786, 0.0840463
191.635, 0.155678, 0.0821474
191.701, 0.156152, 0.0804282
191.768, 0.156169, 0.078436
191.834, 0.155887, 0.077157
191.901, 0.156882, 0.0758507
191.968, 0.157383, 0.0740887
192.034, 0.158101, 0.0724101
192.101, 0.159054, 0.0709576
192.167, 0.159113, 0.0695378
192.234, 0.15895, 0.0687126
192.301, 0.16024, 0.0678661
192.367, 0.160502, 0.0664298
192.434, 0.161177, 0.0652685
192.501, 0.161836, 0.0640262
192.567, 0.161881, 0.0629537
192.634, 0.161627, 0.0624387
192.7, 0.16304, 0.0621709
192.767, 0.163606, 0.0614715
192.834, 0.164135, 0.0606119
192.9, 0.164676, 0.0598735
192.967, 0.16485, 0.0590791
193.033, 0.164334, 0.0586269
193.1, 0.165944, 0.0586663
193.167, 0.166345, 0.0577014
193.233, 0.166729, 0.0572052
193.3, 0.167377, 0.0565216
193.366, 0.167535, 0.0558692
193.433, 0.166932, 0.0559047
193.5, 0.168234, 0.0557635
193.566, 0.167409, 0.0546443
193.633, 0.167922, 0.054517
193.699, 0.168094, 0.054108
193.766, 0.168049, 0.0534664
193.833, 0.167488, 0.0539448
193.899, 0.169108, 0.0541235
193.966, 0.168427, 0.0533079
194.033, 0.168973, 0.0536883
194.099, 0.169372, 0.0532438
194.166, 0.16988, 0.0531223
194.232, 0.169925, 0.0536389
194.299, 0.17157, 0.0538488
194.366, 0.17142, 0.0533002
194.432, 0.17199, 0.0536204
194.499, 0.172167, 0.0534305
194.565, 0.172836, 0.05361
194.632, 0.172772, 0.0542535
194.699, 0.174158, 0.0545077
194.765, 0.173757, 0.0542967
194.832, 0.17453, 0.0545355
194.898, 0.174815, 0.0544475
194.965, 0.175614, 0.0545992
195.032, 0.175554, 0.0551979
195.098, 0.177008, 0.0559244
195.165, 0.176707, 0.0557666
195.232, 0.176059, 0.0558225
195.298, 0.176716, 0.0556481
195.365, 0.177474, 0.0554726
195.431, 0.177347, 0.0562334
195.498, 0.178579, 0.0568025
195.565, 0.178206, 0.056718
195.631, 0.178042, 0.0574861
195.698, 0.178972, 0.0568762
195.764, 0.17992, 0.05763
195.831, 0.180052, 0.0588503
195.898, 0.180836, 0.0600694
195.964, 0.18068, 0.0608221
196.031, 0.18117, 0.0622296
196.097, 0.182461, 0.0621663
196.164, 0.183867, 0.0635775
196.231, 0.184083, 0.0645895
196.297, 0.185231, 0.0665602
196.364, 0.185623, 0.0676771
196.43, 0.186091, 0.0690301
196.497, 0.188316, 0.0697558
196.564, 0.189926, 0.0719356
196.63, 0.19056, 0.0729182
196.697, 0.192308, 0.0751836
196.764, 0.192932, 0.0763484
196.83, 0.193759, 0.0777647
196.897, 0.197165, 0.0787049
196.963, 0.199361, 0.0811759
197.03, 0.200725, 0.0825185
197.097, 0.202698, 0.085135
197.163, 0.204191, 0.0876246
197.23, 0.205101, 0.0887218
197.296, 0.208861, 0.0909857
197.363, 0.211557, 0.0936127
197.43, 0.213068, 0.0949985
197.496, 0.215485, 0.0980856
197.563, 0.218313, 0.101004
197.629, 0.219388, 0.102135
197.696, 0.223433, 0.104703
197.763, 0.226847, 0.107449
197.829, 0.228596, 0.109176
197.896, 0.231368, 0.112646
197.962, 0.234534, 0.115919
198.029, 0.236071, 0.117149
198.096, 0.240263, 0.119984
198.162, 0.243529, 0.122867
198.229, 0.245448, 0.124576
198.296, 0.248479, 0.128647
198.362, 0.251752, 0.132086
198.429, 0.253186, 0.134177
198.495, 0.25774, 0.136947
198.562, 0.260693, 0.141377
198.629, 0.262894, 0.14288
198.695, 0.266309, 0.147283
198.762, 0.270176, 0.150941
198.828, 0.27168, 0.153225
198.895, 0.276606, 0.156616
198.962, 0.280028, 0.161887
199.028, 0.282799, 0.163451
199.095, 0.286209, 0.167704
199.161, 0.290374, 0.17234
199.228, 0.293611, 0.175118
199.295, 0.298739, 0.178923
199.361, 0.302662, 0.184812
199.428, 0.305345, 0.186061
199.494, 0.30926, 0.190585
199.561, 0.312785, 0.195276
199.628, 0.316035, 0.197509
199.694, 0.320906, 0.201973
199.761, 0.324934, 0.207174
199.828, 0.327961, 0.208681
199.894, 0.33184, 0.212801
199.961, 0.335246, 0.216935
200.027, 0.338368, 0.218799
200.094, 0.343439, 0.221921
200.161, 0.347387, 0.226694
200.227, 0.350544, 0.227785
200.294, 0.354792, 0.231366
200.36, 0.358405, 0.235177
200.427, 0.361241, 0.237802
200.494, 0.366339, 0.240385
200.56, 0.370532, 0.245116
200.627, 0.373647, 0.246228
200.693, 0.37845, 0.249963
200.76, 0.381587, 0.25341
200.827, 0.384187, 0.255976
200.893, 0.38862, 0.257988
200.96, 0.393235, 0.263131
201.027, 0.396725, 0.263701
201.093, 0.400792, 0.267419
201.16, 0.404021, 0.270526
201.226, 0.406422, 0.273668
201.293, 0.410214, 0.274204
201.36, 0.414473, 0.279523
201.426, 0.418467, 0.279644
201.493, 0.42186, 0.282876
201.559, 0.42437, 0.285086
201.626, 0.426749, 0.288836
201.693, 0.429714, 0.288979
201.759, 0.433674, 0.292937
201.826, 0.437616, 0.292982
201.892, 0.439722, 0.295006
201.959, 0.441308, 0.297565
202.026, 0.443229, 0.300823
202.092, 0.446325, 0.302083
202.159, 0.450952, 0.306616
202.225, 0.454359, 0.306311
202.292, 0.456923, 0.307504
202.359, 0.457592, 0.309887
202.425, 0.460123, 0.312483
202.492, 0.462711, 0.314104
202.559, 0.467691, 0.316529
202.625, 0.470579, 0.316617
202.692, 0.473108, 0.317147
202.758, 0.473772, 0.318767
202.825, 0.475816, 0.320849
202.892, 0.478336, 0.321627
202.958, 0.48211, 0.322674
203.025, 0.484782, 0.322941
203.091, 0.487108, 0.322784
203.158, 0.487333, 0.32327
203.225, 0.488595, 0.32492
203.291, 0.490681, 0.325043
203.358, 0.494017, 0.325614
203.424, 0.496795, 0.325096
203.491, 0.49912, 0.324398
203.558, 0.497148, 0.324273
203.624, 0.49787, 0.326389
203.691, 0.499552, 0.326191
203.757, 0.50267, 0.327535
203.824, 0.505877, 0.327383
203.891, 0.50859, 0.326789
203.957, 0.506804, 0.327468
204.024, 0.507653, 0.32922
204.091, 0.50896, 0.329986
204.157, 0.511631, 0.332082
204.224, 0.514488, 0.332215
204.29, 0.515981, 0.331361
204.357, 0.513386, 0.33209
204.424, 0.514494, 0.332931
204.49, 0.515367, 0.33316
204.557, 0.517758, 0.334276
204.623, 0.52019, 0.334176
204.69, 0.520012, 0.33188
204.757, 0.517701, 0.332605
204.823, 0.519144, 0.333096
204.89, 0.520205, 0.332928
204.956, 0.522763, 0.332762
205.023, 0.52463, 0.332807
205.09, 0.524682, 0.329855
205.156, 0.522651, 0.329799
205.223, 0.523497, 0.329254
205.289, 0.525042, 0.328806
205.356, 0.527164, 0.328164
205.423, 0.528713, 0.328579
205.489, 0.528998, 0.325403
205.556, 0.526893, 0.325253
205.623, 0.527863, 0.323368
205.689, 0.529878, 0.321977
205.756, 0.531644, 0.32154
205.822, 0.53337, 0.321086
205.889, 0.53485, 0.318386
205.956, 0.533167, 0.317451
206.022, 0.534344, 0.3158
206.089, 0.535538, 0.312826
206.155, 0.536734, 0.311478
206.222, 0.538918, 0.310835
206.289, 0.540641, 0.307977
206.355, 0.53933, 0.306648
206.422, 0.539928, 0.305132
206.488, 0.541, 0.300994
206.555, 0.542267, 0.300023
206.622, 0.54466, 0.299347
206.688, 0.546324, 0.296759
206.755, 0.544469, 0.294645
206.822, 0.54566, 0.293579
206.888, 0.54289, 0.289235
206.955, 0.544509, 0.288895
207.021, 0.547174, 0.287645
207.088, 0.549101, 0.285807
207.155, 0.547495, 0.284285
207.221, 0.549013, 0.283421
207.288, 0.545786, 0.27925
207.354, 0.548074, 0.279369
207.421, 0.550966, 0.278782
207.488, 0.55257, 0.27634
207.554, 0.553245, 0.275317
207.621, 0.554952, 0.273856
207.687, 0.552263, 0.269613
207.754, 0.554417, 0.268608
207.821, 0.556995, 0.267138
207.887, 0.557938, 0.264248
207.954, 0.558333, 0.262334
208.02, 0.559483, 0.260927
208.087, 0.556361, 0.255525
208.154, 0.558568, 0.253224
208.22, 0.561471, 0.252015
208.287, 0.562265, 0.249642
208.354, 0.562985, 0.247501
208.42, 0.564109, 0.244725
208.487, 0.56101, 0.23967
208.553, 0.56259, 0.237338
208.62, 0.565803, 0.236496
208.687, 0.567465, 0.234461
208.753, 0.567536, 0.231978
208.82, 0.568677, 0.230113
208.886, 0.565049, 0.225247
208.953, 0.565514, 0.223279
209.02, 0.56851, 0.222319
209.086, 0.570264, 0.220182
209.153, 0.569618, 0.217959
209.219, 0.571628, 0.216853
209.286, 0.56804, 0.212407
209.353, 0.569005, 0.210721
209.419, 0.571554, 0.209208
209.486, 0.573343, 0.207285
209.552, 0.572971, 0.205576
209.619, 0.574799, 0.205114
209.686, 0.571115, 0.201301
209.752, 0.572614, 0.20019
209.819, 0.574508, 0.199101
209.886, 0.57628, 0.197377
209.952, 0.576325, 0.195783
210.019, 0.577897, 0.195035
210.085, 0.574916, 0.191543
210.152, 0.576579, 0.19029
210.219, 0.574501, 0.188237
210.285, 0.57564, 0.186434
210.352, 0.575245, 0.184769
210.418, 0.576431, 0.18367
210.485, 0.574379, 0.180565
210.552, 0.575753, 0.178949
210.618, 0.573808, 0.176592
210.685, 0.575192, 0.174597
210.751, 0.57515, 0.173826
210.818, 0.576298, 0.172384
210.885, 0.577529, 0.169194
210.951, 0.579177, 0.16727
211.018, 0.576669, 0.165505
211.084, 0.57795, 0.162823
211.151, 0.577715, 0.161277
211.218, 0.579014, 0.159639
211.284, 0.580703, 0.156679
211.351, 0.582106, 0.154455
211.418, 0.580048, 0.152884
211.484, 0.580831, 0.150886
211.551, 0.581517, 0.148483
211.617, 0.583321, 0.146827
211.684, 0.584986, 0.144144
211.751, 0.586122, 0.142293
211.817, 0.583542, 0.140847
211.884, 0.584685, 0.138671
211.95, 0.585561, 0.136177
212.017, 0.587621, 0.134282
212.084, 0.589425, 0.132404
212.15, 0.590882, 0.130818
212.217, 0.587652, 0.129355
212.283, 0.59005, 0.126364
212.35, 0.590926, 0.12476
212.417, 0.592822, 0.124437
212.483, 0.594826, 0.122237
212.55, 0.596941, 0.121298
212.617, 0.593336, 0.119256
212.683, 0.595155, 0.116633
212.75, 0.596524, 0.115492
212.816, 0.597694, 0.114269
212.883, 0.599897, 0.112683
212.95, 0.601919, 0.111795
213.016, 0.598445, 0.110147
213.083, 0.600587, 0.108097
213.149, 0.601494, 0.106867
213.216, 0.602588, 0.105549
213.283, 0.604378, 0.104272
213.349, 0.606103, 0.102998
213.416, 0.602828, 0.102682
213.482, 0.604497, 0.100906
213.549, 0.600236, 0.099424
213.616, 0.601346, 0.0979429
213.682, 0.603095, 0.0967631
213.749, 0.605103, 0.0959738
213.815, 0.602216, 0.0959572
213.882, 0.603189, 0.0942454
213.949, 0.599182, 0.0929595
214.015, 0.600188, 0.0917701
214.082, 0.602214, 0.0908588
214.149, 0.603894, 0.090071
214.215, 0.604981, 0.0915791
214.282, 0.605679, 0.0902091
214.348, 0.602401, 0.0889795
214.415, 0.603962, 0.0881867
214.482, 0.605403, 0.0879498
214.548, 0.607535, 0.0877176
214.615, 0.608939, 0.0894294
214.681, 0.609173, 0.0883758
214.748, 0.606216, 0.0877141
214.815, 0.60745, 0.0871173
214.881, 0.60928, 0.0875687
214.948, 0.611518, 0.0875772
215.014, 0.612812, 0.0893754
215.081, 0.613339, 0.0887878
215.148, 0.610685, 0.0884985
215.214, 0.610266, 0.0879475
215.281, 0.611974, 0.088179
215.347, 0.61404, 0.0882546
215.414, 0.614388, 0.0899413
215.481, 0.615485, 0.08899
215.547, 0.612059, 0.0890432
215.614, 0.610862, 0.0889414
215.681, 0.612607, 0.0888148
215.747, 0.614854, 0.0887697
215.814, 0.615119, 0.090125
215.88, 0.615687, 0.0890795
215.947, 0.611543, 0.0884645
216.014, 0.610109, 0.0887361
216.08, 0.611596, 0.0885478
216.147, 0.613774, 0.0882743
216.213, 0.611852, 0.0893657
216.28, 0.611862, 0.0883993
216.347, 0.607605, 0.0866559
216.413, 0.606363, 0.0868009
216.48, 0.607366, 0.0868148
216.546, 0.609057, 0.0855367
216.613, 0.607704, 0.0871898
216.68, 0.607885, 0.0857373
216.746, 0.603589, 0.0841466
216.813, 0.602793, 0.0839676
216.879, 0.603214, 0.0838364
216.946, 0.604874, 0.082495
217.013, 0.603643, 0.0838503
217.079, 0.604218, 0.0821046
217.146, 0.600054, 0.0803673
217.213, 0.599182, 0.0800926
217.279, 0.599616, 0.079821
217.346, 0.601105, 0.0781906
217.412, 0.599823, 0.0783576
217.479, 0.601033, 0.0762758
217.546, 0.602073, 0.0747485
217.612, 0.600916, 0.0746173
